-2147483620,1.0,2.0,3.0,17.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16083,0
-2147483620,2.0,1.0,13.0,46.0,35.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16087,0
-2147483620,3.0,1.0,2.0,46.0,13.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16088,0
-2147483618,1.0,3.0,2.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16090,0
-2147483620,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16091,0
-2147483620,1.0,2.0,46.0,28.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16110,0
-2147483620,1.0,2.0,3.0,125.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16111,0
-2147483620,1.0,2.0,3.0,66.0,44.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,16115,0
-2147483620,1.0,6.0,46.0,2.0,63.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16121,0
-2147483620,1.0,2.0,46.0,3.0,33.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16125,0
